OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.026,0.015,0.015,0.021,0.014,0.017,0.005829449122073185
0.783,0.596,0.6355,0.7665,0.601,0.652,0.5800805791225855
0.695,0.6985,0.6335,0.683,0.624,0.698,0.6937487414780797
0.6425,0.839,0.8225,0.699,0.811,0.8315,0.8417409373239417
0.822,0.6795,0.753,0.883,0.673,0.7985,0.6963143296899905
0.009,0.003,0.002,0.006,0.003,0.002,0.002364179265137607
0.107,0.015,0.03,0.089,0.014,0.038,0.007781223905337519
0.8995,0.8445,0.886,0.882,0.84,0.887,0.8977894125429089
0.1685,0.1475,0.1405,0.173,0.1495,0.14,0.10359826408560606
0.079,0.079,0.078,0.085,0.078,0.075,0.05486738546443193
0.205,0.11,0.174,0.2515,0.114,0.2145,0.08881537727941308
0.719,0.529,0.649,0.7145,0.746,0.662,0.512703996262315
0.2235,0.244,0.1945,0.208,0.2535,0.186,0.24590691854119162
0.272,0.462,0.452,0.3215,0.4395,0.4505,0.47526818870823595
0.077,0.138,0.129,0.074,0.13,0.132,0.11992081819055657
0.837,0.9205,0.913,0.789,0.9125,0.878,0.987725890402581
0.1205,0.081,0.079,0.088,0.088,0.076,0.06102241039280938
0.338,0.562,0.4695,0.2795,0.604,0.4245,0.5387126315462896
0.0585,0.061,0.045,0.053,0.0615,0.04,0.04174582956704736
0.065,0.0205,0.021,0.073,0.02,0.024,0.01631012345115256
0.0385,0.023,0.019,0.043,0.023,0.018,0.012685307537579543
0.425,0.3945,0.3945,0.4485,0.3885,0.3985,0.34388064107845384
0.8655,0.837,0.862,0.8525,0.829,0.876,0.8825037776910579
0.1885,0.219,0.227,0.181,0.223,0.22,0.2000611961199851
0.0575,0.063,0.045,0.057,0.057,0.045,0.05327745771124648
0.4445,0.25,0.249,0.4445,0.2495,0.256,0.20884943560372368
0.189,0.114,0.127,0.19,0.119,0.136,0.09312785728472443
0.152,0.103,0.1,0.158,0.119,0.1045,0.08407504731714555
0.6935,0.6925,0.687,0.708,0.6925,0.6965,0.6676295519719171
0.916,0.6825,0.7,0.918,0.6705,0.717,0.6833702145569177
0.07,0.051,0.042,0.076,0.049,0.043,0.03630777328499501
0.333,0.2555,0.229,0.292,0.2565,0.224,0.26388478078951083
0.508,0.261,0.259,0.5485,0.249,0.277,0.2235216166333148
0.1845,0.103,0.145,0.1865,0.1045,0.139,0.09520286939027446
0.656,0.47,0.481,0.592,0.6395,0.489,0.4976552679833317
0.0315,0.0405,0.029,0.029,0.038,0.028,0.02703098224839606
0.473,0.152,0.257,0.506,0.16,0.287,0.11730162086603879
0.194,0.1235,0.162,0.163,0.132,0.177,0.11388434778701063
0.174,0.0435,0.074,0.18,0.041,0.091,0.040452599994673696
0.351,0.4145,0.397,0.4205,0.402,0.3975,0.37557378278276576
0.64,0.066,0.102,0.492,0.074,0.165,0.04988884872464582
0.084,0.078,0.069,0.1145,0.076,0.064,0.068514055957746
0.5555,0.603,0.5765,0.531,0.673,0.5555,0.6451619223613165
0.014,0.013,0.016,0.017,0.015,0.017,0.005440737009125839
0.7855,0.6345,0.6195,0.834,0.6075,0.638,0.6862880838741388
0.203,0.1515,0.252,0.2,0.156,0.2725,0.12300999526449864
0.8715,0.679,0.719,0.9005,0.6725,0.775,0.6944142633488803
0.5125,0.5025,0.5135,0.547,0.501,0.5145,0.49374881768778334
0.3375,0.5245,0.4055,0.2705,0.759,0.3555,0.5056992602329465
