OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.4835,0.5025,0.471,0.2415,0.8465,0.1865,0.5078067195889461
0.399,0.645,0.3455,0.4125,0.5155,0.3105,0.9797656104322789
0.4055,0.6045,0.3995,0.7125,0.502,0.687,0.9790776943433959
0.627,0.6135,0.693,0.5605,0.5225,0.602,0.7462825867553153
0.402,0.658,0.3375,0.376,0.5385,0.398,0.9672477545485673
0.3935,0.6845,0.379,0.5,0.5835,0.506,0.993809886308012
0.6425,0.4675,0.6025,0.6995,0.4865,0.69,0.7361950362421059
0.391,0.594,0.3735,0.7025,0.514,0.6315,0.901109407481002
0.5365,0.482,0.5505,0.3425,0.402,0.309,0.7050727947422839
0.406,0.5685,0.431,0.77,0.4665,0.585,0.678124362778924
0.498,0.455,0.431,0.4895,0.316,0.567,0.44275472076750044
0.6165,0.731,0.633,0.505,0.6995,0.5605,0.9239387901302634
0.818,0.191,0.84,0.646,0.4465,0.658,0.2569842485654946
0.3665,0.6265,0.3495,0.524,0.5445,0.5705,0.9285061898347615
0.5955,0.6905,0.6725,0.6305,0.533,0.6525,0.9861639183519388
0.3585,0.649,0.3185,0.574,0.505,0.6325,0.9903988579729526
0.497,0.6745,0.5685,0.686,0.5235,0.7075,0.9377613802904478
0.76,0.272,0.7535,0.686,0.513,0.6905,0.6529494006019242
0.5785,0.496,0.5685,0.728,0.4985,0.7285,0.9305709621701234
0.468,0.641,0.47,0.363,0.589,0.3835,0.9150644824379501
0.692,0.3265,0.6825,0.6485,0.4585,0.679,0.33241905004392913
0.5075,0.4955,0.5275,0.38,0.576,0.331,0.7831900659970237
0.578,0.4835,0.546,0.607,0.5255,0.567,0.8444994535894927
0.4325,0.6165,0.396,0.65,0.5005,0.6775,0.8519523444615991
0.491,0.596,0.436,0.6865,0.519,0.697,0.8533540587341589
0.555,0.658,0.6545,0.486,0.4035,0.3625,0.8269185745806807
0.6555,0.528,0.551,0.6255,0.5135,0.6535,0.8737444793869841
0.49,0.4315,0.56,0.381,0.453,0.4545,0.83767391331507
0.745,0.29,0.746,0.5375,0.7125,0.5,0.36100467649981804
0.4975,0.597,0.4355,0.7065,0.501,0.7175,0.8692647504132552
0.433,0.662,0.388,0.4925,0.508,0.6175,0.957248373052982
0.414,0.5995,0.392,0.4465,0.5055,0.472,0.9616830626181586
0.4095,0.639,0.402,0.6635,0.5155,0.681,0.9079172451378477
0.371,0.5865,0.4245,0.6735,0.518,0.7035,0.8280710338044748
0.6395,0.5465,0.496,0.2595,0.4895,0.2295,0.9349658328454601
0.591,0.4515,0.595,0.223,0.3075,0.207,0.6393340596201633
0.4585,0.4615,0.508,0.1375,0.529,0.126,0.9181860853360675
0.6015,0.2775,0.775,0.4635,0.333,0.4345,0.33933272961345395
0.62,0.5005,0.646,0.388,0.343,0.4515,0.625029302497482
0.5365,0.5655,0.485,0.3275,0.6195,0.2995,0.7407083092726825
0.418,0.651,0.3455,0.6425,0.4955,0.6405,0.854266829461505
0.409,0.656,0.394,0.631,0.514,0.7075,0.8752466648833825
0.3635,0.621,0.3775,0.2895,0.4785,0.2545,0.9476534478131085
0.3735,0.5785,0.363,0.3175,0.509,0.3145,0.9607265426693321
0.699,0.3445,0.676,0.6485,0.475,0.6375,0.5901696853911028
0.3495,0.4,0.3325,0.568,0.5155,0.514,0.8660135423605735
0.2465,0.474,0.273,0.3635,0.488,0.3585,0.7957062459798279
0.39,0.563,0.423,0.6855,0.5145,0.6905,0.9320124950303704
0.5455,0.574,0.519,0.686,0.5085,0.7075,0.9205876818298686
0.615,0.5545,0.505,0.421,0.5015,0.364,0.9010828806908753
0.712,0.082,0.886,0.7285,0.46,0.6545,0.25375992397065045
0.625,0.1355,0.8085,0.429,0.185,0.3065,0.24309661181262202
0.007,0.006,0.006,0.007,0.007,0.007,1.458167449957788e-105
0.648,0.405,0.646,0.763,0.542,0.6995,0.740119610792319
0.4195,0.621,0.389,0.387,0.504,0.3865,0.8889735470045792
0.5575,0.6095,0.618,0.2575,0.468,0.252,0.8905222187819204
0.535,0.4425,0.5935,0.501,0.5575,0.5605,0.7192230104896025
0.765,0.272,0.755,0.1315,0.857,0.155,0.4637271230092035
0.489,0.418,0.5645,0.5625,0.591,0.654,0.4640677117472305
0.447,0.4915,0.501,0.584,0.496,0.6345,0.9111015779077543
0.486,0.5965,0.4555,0.2055,0.428,0.1425,0.7550085875291102
0.6075,0.451,0.573,0.5945,0.549,0.679,0.725582639655787
0.522,0.5685,0.462,0.3045,0.54,0.3665,0.9357770425889889
0.3895,0.5445,0.462,0.499,0.4935,0.3345,0.8097548560446266
0.4235,0.65,0.443,0.128,0.534,0.1445,0.995498671786817
0.434,0.5305,0.4405,0.3665,0.5185,0.324,0.9485020139681188
0.4285,0.5515,0.4085,0.7205,0.5205,0.713,0.8318510697470701
0.3245,0.7285,0.3065,0.6435,0.524,0.6485,0.9760789987543075
0.6345,0.7255,0.6075,0.734,0.6295,0.7275,0.8540831373367971
0.3945,0.568,0.456,0.1585,0.535,0.1405,0.8669075650710547
0.6615,0.3535,0.6715,0.5635,0.5515,0.63,0.6938792422972722
0.445,0.6015,0.435,0.2445,0.642,0.2215,0.8245739604707059
0.4035,0.6225,0.387,0.6785,0.5235,0.7165,0.9811991092130654
0.44,0.572,0.405,0.421,0.5045,0.2655,0.9991553713237502
0.3395,0.6455,0.349,0.257,0.556,0.274,0.8822674110570415
0.3765,0.6605,0.327,0.571,0.523,0.6215,0.952080740127622
0.311,0.2785,0.2665,0.544,0.8175,0.573,0.5934289020677237
0.934,0.038,0.925,0.663,0.3135,0.6685,1.5536963881807396e-05
0.3585,0.6575,0.3405,0.711,0.497,0.703,0.9151952276232855
0.013,0.009,0.01,0.015,0.011,0.014,4.1153564328458645e-62
0.5735,0.503,0.499,0.468,0.4795,0.506,0.7396932615599077
0.426,0.6275,0.417,0.3385,0.457,0.361,0.8929982058434134
0.3585,0.6175,0.373,0.298,0.5265,0.3555,0.9389937705005614
0.4025,0.624,0.431,0.686,0.505,0.7195,0.9758505843804329
