OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.004,0.002,0.002,0.001,0.002,0.001,0.0001512412754839713
0.6145,0.3035,0.067,0.02,0.376,0.016,0.27231495372135966
0.443,0.862,0.3125,0.03,0.993,0.032,0.8687550452512179
0.084,0.15,0.002,0.016,0.076,0.001,0.11869125656304269
0.253,0.36,0.161,0.028,0.961,0.03,0.3540687194876113
0.214,0.113,0.013,0.024,0.052,0.006,0.09528815853223552
0.1945,0.3355,0.124,0.13,0.513,0.072,0.31205777253758393
0.025,0.113,0.009,0.001,0.034,0.001,0.09887930189075238
0.071,0.166,0.023,0.012,0.147,0.006,0.18051542987367308
0.311,0.409,0.6495,0.7675,0.97,0.706,0.4062551155339854
0.02,0.157,0.006,0.009,0.14,0.004,0.15611455333796714
0.9005,0.041,0.2925,0.139,0.028,0.03,0.046734395069169224
0.5755,0.433,0.072,0.02,0.39,0.032,0.45406387640736146
0.066,0.042,0.004,0.02,0.019,0.004,0.0375688953500587
0.2685,0.8685,0.3235,0.021,0.999,0.024,0.8653130889780198
0.017,0.003,0.001,0.001,0.001,0.001,0.002326404034937801
0.147,0.042,0.04,0.035,0.064,0.017,0.04422642706343124
0.056,0.058,0.007,0.003,0.0695,0.002,0.06153980296446402
0.044,0.037,0.006,0.012,0.029,0.001,0.025068029467911743
0.1285,0.1375,0.0375,0.008,0.052,0.004,0.11692877357736528
0.164,0.125,0.025,0.009,0.277,0.004,0.1250772475568695
0.015,0.002,0.002,0.006,0.004,0.001,0.0024609003727218298
0.943,0.1295,0.726,0.083,0.105,0.079,0.12744611502798517
0.016,0.002,0.002,0.002,0.002,0.002,0.00019804572383808717
0.002,0.008,0.001,0.001,0.004,0.001,0.004614234265602826
0.879,0.664,0.4655,0.786,0.7025,0.9365,0.6573689370815269
0.08,0.053,0.04,0.0735,0.051,0.034,0.0464812354535504
0.92,0.4235,0.953,0.01,1.0,0.01,0.40995965943553137
0.149,0.4515,0.063,0.069,0.5095,0.012,0.47455768434668566
0.001,0.004,0.001,0.001,0.002,0.001,0.0015884115381333789
0.162,0.218,0.004,0.001,0.118,0.001,0.2062840718263954
0.2495,0.8615,0.126,0.013,0.972,0.002,0.8644150643083148
0.082,0.035,0.011,0.073,0.03,0.003,0.02975672801436379
0.078,0.0925,0.01,0.032,0.074,0.004,0.09211113504908283
0.005,0.009,0.003,0.003,0.006,0.001,0.009010706806000116
0.03,0.034,0.002,0.002,0.017,0.001,0.03357603915163946
0.207,0.1505,0.04,0.074,0.142,0.022,0.14286370827204928
0.978,0.092,0.9615,0.295,0.125,0.194,0.08999256139908816
0.4,0.026,0.0405,0.023,0.011,0.001,0.021870893553448043
0.433,0.9235,0.4225,0.1455,0.955,0.041,0.9221259080602027
0.076,0.006,0.008,0.078,0.009,0.011,0.006174809429604939
0.012,0.046,0.007,0.007,0.053,0.001,0.042664894005842606
0.217,0.105,0.994,0.722,0.9675,0.7455,0.10226759457394327
0.028,0.035,0.007,0.016,0.037,0.001,0.030187434080432094
0.004,0.001,0.001,0.002,0.001,0.001,6.804295749726822e-05
0.035,0.038,0.011,0.013,0.04,0.005,0.05385052968284166
0.14,0.32,0.06,0.025,0.4115,0.018,0.322324872169911
0.143,0.042,0.338,0.001,0.004,0.001,0.02880611310804532
0.102,0.045,0.017,0.064,0.065,0.007,0.03603380697596265
0.4575,0.39,0.191,0.2425,0.4775,0.1245,0.40457908643065976
0.0915,0.04,0.011,0.013,0.021,0.001,0.03994392984908881
0.001,0.001,0.001,0.001,0.001,0.001,0.0014372116751243556
0.509,0.931,0.351,0.0575,0.999,0.004,0.9773637081496847
0.174,0.6915,0.179,0.001,1.0,0.008,0.6684916350961293
0.133,0.5695,0.046,0.0735,0.688,0.0195,0.5437672254062915
