OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.477,0.537,0.4865,0.473,0.496,0.48,0.5074232611830879
0.417,0.313,0.299,0.416,0.3175,0.337,0.2628091756207223
0.071,0.037,0.036,0.05,0.052,0.04,0.015873423189939534
0.216,0.3935,0.2395,0.177,0.5745,0.134,0.31398448779783333
0.4185,0.604,0.561,0.371,0.567,0.464,0.5973255935374697
0.0655,0.0535,0.056,0.06,0.056,0.05,0.012783133130633494
0.166,0.2315,0.1775,0.158,0.247,0.1485,0.16921290119999347
0.2715,0.259,0.245,0.24,0.2685,0.226,0.18255739482473698
0.5135,0.6945,0.6125,0.5345,0.713,0.5215,0.8398799735439394
0.834,0.555,0.624,0.77,0.6175,0.719,0.5555280063653752
0.0295,0.027,0.029,0.027,0.031,0.024,7.320621805347897e-13
0.248,0.2885,0.242,0.247,0.2895,0.222,0.23769138705537843
0.059,0.043,0.046,0.057,0.0485,0.048,0.0006787173482539738
0.535,0.583,0.536,0.516,0.5855,0.503,0.6447299274923433
0.3515,0.3245,0.307,0.339,0.4045,0.2765,0.25474238114085807
0.086,0.145,0.097,0.077,0.146,0.074,0.08211025031398024
0.752,0.6895,0.6365,0.7515,0.658,0.716,0.7067895031513897
0.4115,0.3005,0.396,0.333,0.287,0.4135,0.25355361423855416
0.269,0.3485,0.311,0.2485,0.3675,0.276,0.3473533481682579
0.5965,0.724,0.632,0.6265,0.6275,0.6425,0.8519535827984632
0.476,0.5195,0.4405,0.479,0.5685,0.442,0.4804215192611877
0.112,0.24,0.102,0.147,0.21,0.09,0.20234414743626994
0.4195,0.3895,0.366,0.4035,0.357,0.384,0.3461158146482761
0.064,0.123,0.0765,0.08,0.138,0.074,0.08746042717099316
0.172,0.2535,0.171,0.163,0.258,0.135,0.18139278489120958
0.287,0.195,0.196,0.288,0.204,0.232,0.11414747529123126
0.1055,0.104,0.094,0.1125,0.113,0.0975,0.13510997705271663
0.584,0.608,0.594,0.602,0.588,0.603,0.685085418104044
0.2,0.2985,0.255,0.193,0.292,0.2025,0.2914815812919875
0.242,0.118,0.126,0.3,0.109,0.177,0.045515041024132265
0.4155,0.4335,0.4255,0.4085,0.4415,0.426,0.5353517744045323
0.113,0.147,0.103,0.148,0.141,0.106,0.09160166848315843
0.054,0.026,0.03,0.052,0.034,0.031,0.0049083820689027466
0.6955,0.5705,0.7025,0.5395,0.751,0.6375,0.643641839625128
0.888,0.322,0.9,0.4615,0.867,0.5015,0.33469758086880297
0.4885,0.097,0.2275,0.425,0.1275,0.304,0.034756912638763994
0.5745,0.757,0.667,0.6495,0.645,0.7145,0.8266911921249475
0.232,0.2795,0.257,0.2755,0.302,0.266,0.28568093668780903
0.095,0.125,0.066,0.091,0.127,0.0625,0.08929193584093689
0.6345,0.651,0.7385,0.641,0.721,0.6725,0.6708408315473625
0.3185,0.5475,0.421,0.3765,0.468,0.3715,0.5625774880759903
0.522,0.5055,0.4965,0.517,0.473,0.5455,0.4724586297933334
0.091,0.073,0.078,0.08,0.081,0.075,0.008958900305091309
0.336,0.472,0.3985,0.3925,0.4035,0.409,0.3926323672214821
0.1645,0.086,0.083,0.182,0.081,0.098,0.04240097399009901
0.35,0.6355,0.464,0.21,0.683,0.2145,0.6888542966175947
0.524,0.3655,0.428,0.54,0.441,0.511,0.2842865557058883
0.1345,0.167,0.1365,0.141,0.1695,0.139,0.12429366794153991
0.2075,0.201,0.18,0.178,0.2355,0.163,0.1575723419632354
0.642,0.603,0.6535,0.762,0.6135,0.7275,0.6558575518806464
0.6105,0.6215,0.6075,0.5795,0.622,0.578,0.6764504916501217
0.332,0.406,0.337,0.3395,0.4325,0.317,0.3702740818367839
0.366,0.549,0.3885,0.206,0.6765,0.26,0.6425051084434408
0.185,0.196,0.1675,0.201,0.203,0.164,0.15098233422167862
0.4695,0.3625,0.329,0.4895,0.337,0.41,0.3214055720811948
0.2735,0.278,0.29,0.338,0.266,0.2945,0.3919258408277949
0.326,0.615,0.343,0.028,0.8945,0.04,0.5954113367240799
0.281,0.3485,0.3185,0.323,0.349,0.297,0.2538691731689487
0.298,0.3745,0.299,0.361,0.3675,0.2635,0.35841747488165765
0.1965,0.488,0.17,0.299,0.4255,0.144,0.5667742450839681
0.043,0.072,0.041,0.03,0.092,0.026,0.0283398274869921
0.189,0.271,0.202,0.219,0.241,0.196,0.21820286395248883
0.4975,0.758,0.58,0.5895,0.699,0.658,0.9615739264669494
0.052,0.095,0.055,0.048,0.096,0.047,0.05694935414982744
0.482,0.623,0.5985,0.5485,0.599,0.5905,0.6932223082240002
0.1935,0.128,0.1565,0.114,0.1285,0.108,0.3215724007079114
0.035,0.037,0.031,0.041,0.032,0.037,4.2695579996979715e-07
0.4175,0.6115,0.513,0.386,0.5865,0.4385,0.5758621694570041
0.028,0.033,0.032,0.024,0.035,0.025,0.0007040808836783077
0.301,0.456,0.3535,0.345,0.458,0.329,0.5269926312444778
0.396,0.391,0.488,0.36,0.374,0.477,0.28769084629645475
0.59,0.5365,0.5395,0.577,0.5425,0.577,0.5405112612418473
0.431,0.2285,0.2665,0.535,0.25,0.35,0.13664270460054587
0.562,0.5675,0.471,0.627,0.5315,0.4835,0.6195837529858679
0.665,0.6865,0.6105,0.659,0.621,0.758,0.7627267768572419
0.413,0.6745,0.526,0.282,0.7345,0.3445,0.7190682863002402
0.5115,0.6365,0.553,0.4985,0.731,0.4785,0.660405760434998
0.039,0.039,0.026,0.031,0.042,0.019,0.007907375944314747
0.072,0.067,0.055,0.074,0.069,0.051,0.017952457798639344
0.35,0.3525,0.31,0.3035,0.365,0.319,0.38652433651222284
0.48,0.436,0.3645,0.6185,0.405,0.5335,0.3928097064830949
0.169,0.069,0.073,0.179,0.067,0.096,0.03267997970469944
0.017,0.013,0.016,0.032,0.018,0.02,0.0001890528272585266
0.793,0.5895,0.8,0.6915,0.7445,0.7425,0.5370867426035677
0.6975,0.721,0.7235,0.6075,0.681,0.686,0.9751881501439994
0.184,0.206,0.178,0.164,0.2435,0.1695,0.3449805175034736
0.2075,0.2535,0.277,0.194,0.3,0.2285,0.1900048224897906
0.404,0.5315,0.4335,0.383,0.5395,0.384,0.4522743915022511
0.638,0.7905,0.7335,0.6945,0.6975,0.7615,0.9837587517270825
0.517,0.5325,0.4495,0.4855,0.5465,0.417,0.5350166376381542
0.132,0.081,0.103,0.105,0.094,0.101,0.043625109054991264
0.6215,0.731,0.653,0.574,0.7035,0.681,0.8872263177865556
0.719,0.735,0.71,0.6945,0.702,0.702,0.8097996334452173
0.6905,0.716,0.6825,0.691,0.646,0.7085,0.9217379836240078
0.149,0.143,0.1355,0.1515,0.156,0.139,0.058587567461627334
0.3405,0.345,0.317,0.358,0.3725,0.318,0.3001466950257792
0.093,0.0755,0.086,0.1135,0.074,0.088,0.022593670527307184
0.419,0.412,0.4185,0.431,0.403,0.4245,0.3816787852463569
