OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.003,0.481,0.002,0.001,0.3985,0.001,0.4686888028678632
0.018,0.62,0.009,0.001,0.7795,0.001,0.598622171083034
0.457,0.819,0.463,0.001,0.999,0.001,0.8435792057780953
0.231,0.8505,0.224,0.001,0.986,0.001,0.9670810579829048
0.576,0.005,0.4355,0.001,0.001,0.001,0.0034307245620368264
0.022,0.072,0.001,0.001,0.002,0.001,0.05520877271589673
0.005,0.396,0.001,0.001,0.1285,0.001,0.34022833746566616
0.002,0.478,0.001,0.001,0.4085,0.001,0.46451358917373764
0.004,0.1635,0.001,0.001,0.011,0.001,0.1690730275057495
0.008,0.4215,0.001,0.001,0.178,0.001,0.3886022634455044
0.07,0.7205,0.049,0.001,0.8765,0.001,0.7602149147514285
0.111,0.075,0.001,0.001,0.001,0.001,0.0596761676984238
0.002,0.403,0.001,0.001,0.153,0.001,0.3455603058379949
0.002,0.205,0.001,0.001,0.012,0.001,0.259443176436896
0.005,0.434,0.002,0.001,0.478,0.001,0.42875240811340454
0.505,0.002,0.4595,0.001,0.001,0.001,0.002387534024745052
0.051,0.7615,0.033,0.001,0.9515,0.001,0.7436361509409093
0.883,0.399,0.93,0.001,1.0,0.001,0.3625658977243307
0.033,0.744,0.022,0.001,0.8905,0.001,0.7220581231169481
0.003,0.3115,0.002,0.001,0.1215,0.001,0.3029043341978358
0.002,0.2675,0.001,0.001,0.047,0.001,0.2606942400322015
0.0185,0.672,0.01,0.001,0.833,0.001,0.6573222994715162
0.002,0.435,0.001,0.001,0.3285,0.001,0.427977969972104
0.002,0.458,0.002,0.001,0.397,0.001,0.44606134842763157
0.149,0.009,0.07,0.001,0.001,0.001,0.013812815032838297
0.008,0.125,0.001,0.001,0.005,0.001,0.11671360846672499
0.049,0.033,0.002,0.001,0.001,0.001,0.02401186483390214
0.049,0.797,0.044,0.001,0.919,0.001,0.7813204214529668
0.106,0.8185,0.086,0.001,0.955,0.001,0.836123306201635
0.035,0.2925,0.001,0.001,0.336,0.001,0.25890075123732553
0.008,0.142,0.001,0.001,0.007,0.001,0.13951355175769245
0.005,0.139,0.001,0.001,0.002,0.001,0.13150596180051338
0.027,0.1285,0.001,0.001,0.018,0.001,0.12439198681415535
0.796,0.593,0.821,0.001,1.0,0.001,0.5466226154165252
0.08,0.124,0.001,0.001,0.002,0.001,0.1061856034003982
0.004,0.234,0.001,0.001,0.0605,0.001,0.23825447086730367
0.87,0.441,0.8925,0.001,1.0,0.001,0.43850819840753397
0.002,0.4945,0.002,0.001,0.378,0.001,0.4612016902941958
0.08,0.715,0.0515,0.001,0.968,0.001,0.7621382134649819
0.3255,0.019,0.199,0.001,0.001,0.001,0.010473739550862483
0.172,0.02,0.004,0.001,0.001,0.001,0.00972724625292032
0.018,0.253,0.001,0.001,0.0955,0.001,0.2377653299275573
0.064,0.75,0.052,0.001,0.983,0.001,0.74532583007489
0.492,0.002,0.383,0.001,0.001,0.001,0.002912504174130323
0.15,0.8435,0.13,0.001,0.987,0.001,0.912978578539238
0.006,0.198,0.001,0.001,0.019,0.001,0.15892425548775868
0.003,0.501,0.001,0.001,0.3445,0.001,0.4569320800563186
0.981,0.128,0.989,0.001,1.0,0.001,0.10942095453458094
0.013,0.068,0.001,0.001,0.002,0.001,0.05214161270516492
0.011,0.586,0.005,0.001,0.65,0.001,0.574645979163481
0.002,0.419,0.002,0.001,0.1665,0.001,0.34721565554147304
0.13,0.854,0.105,0.001,0.9825,0.001,0.877162309149945
0.03,0.067,0.001,0.001,0.001,0.001,0.045873931130662585
0.072,0.782,0.056,0.001,0.961,0.001,0.7971165203500796
0.004,0.165,0.001,0.001,0.005,0.001,0.14487854992001256
0.007,0.1255,0.001,0.001,0.005,0.001,0.10826857293033744
0.0715,0.034,0.008,0.001,0.001,0.001,0.03351744677113946
0.016,0.09,0.001,0.001,0.001,0.001,0.07224486362688895
0.002,0.244,0.001,0.001,0.015,0.001,0.20857917126832248
0.057,0.047,0.007,0.001,0.001,0.001,0.021129647044167442
0.007,0.226,0.002,0.001,0.043,0.001,0.20388056036640692
