OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,5.882958367790692e-11
0.001,0.001,0.001,0.001,0.001,0.001,1.5977166123398346e-21
0.001,0.018,0.001,0.001,0.003,0.001,0.012755497961825188
0.001,0.001,0.001,0.001,0.001,0.001,2.8425255171421068e-11
0.001,0.002,0.001,0.001,0.003,0.001,0.0004511029175241088
0.001,0.001,0.001,0.001,0.001,0.001,2.1704810798277925e-06
0.001,0.001,0.001,0.001,0.001,0.001,9.618892204795688e-20
0.001,0.001,0.001,0.001,0.003,0.001,0.000506135257721548
0.002,0.284,0.001,0.001,0.008,0.001,0.19745377090662372
0.009,0.4375,0.008,0.001,0.034,0.001,0.46606161692665093
0.003,0.2965,0.002,0.001,0.047,0.001,0.33593051997289847
0.001,0.001,0.001,0.001,0.001,0.001,3.8837856593599764e-05
0.001,0.003,0.001,0.001,0.001,0.001,0.000430234294643051
0.001,0.015,0.001,0.001,0.483,0.001,0.009978326670847533
0.001,0.001,0.001,0.001,0.001,0.001,7.746330896038148e-26
0.001,0.025,0.001,0.001,0.018,0.001,0.012718169895518041
0.022,0.0025,0.001,0.001,0.001,0.001,0.0015078695721112611
0.001,0.001,0.001,0.001,0.001,0.001,2.2940826913078786e-17
0.001,0.001,0.001,0.001,0.001,0.001,6.153499172754933e-26
0.001,0.001,0.001,0.001,0.001,0.001,1.0169687657792794e-22
0.001,0.001,0.001,0.001,0.001,0.001,1.0768057355434098e-15
0.277,0.7505,0.269,0.001,1.0,0.001,0.9577103460167626
0.001,0.121,0.001,0.001,0.004,0.001,0.07296158789482426
0.012,0.52,0.0065,0.001,1.0,0.001,0.5292227718521675
0.001,0.001,0.001,0.001,0.001,0.001,1.3144031284790599e-08
0.001,0.001,0.001,0.001,0.001,0.001,6.332267648007151e-08
0.001,0.001,0.001,0.001,0.001,0.001,2.931265980079456e-14
0.001,0.001,0.001,0.001,0.001,0.001,1.9487652048342627e-16
0.001,0.001,0.001,0.001,0.001,0.001,2.0830484062503347e-19
0.001,0.095,0.001,0.001,0.03,0.001,0.06010933910785984
0.001,0.001,0.001,0.001,0.001,0.001,3.916308361055964e-17
0.0535,0.383,0.016,0.001,0.124,0.001,0.616775927300848
0.001,0.003,0.001,0.001,0.004,0.001,0.0005628937861669202
0.085,0.542,0.013,0.001,0.2155,0.001,0.5786473525240821
0.001,0.052,0.001,0.001,0.166,0.001,0.030704910217553786
