OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.4835,0.4795,0.492,0.5315,0.4705,0.506,0.4706603467143661
0.325,0.49,0.4445,0.348,0.473,0.428,0.4773651609089766
0.932,0.4665,0.5205,0.958,0.4725,0.5885,0.447277782960223
0.2855,0.282,0.278,0.267,0.282,0.2755,0.3024483303989169
0.399,0.4185,0.4155,0.4225,0.397,0.398,0.4123768748467984
0.616,0.7025,0.726,0.6685,0.6915,0.7335,0.6793201139340344
0.088,0.2045,0.125,0.083,0.218,0.111,0.1632506886936438
0.96,0.427,0.609,0.9105,0.514,0.8155,0.4129584739521156
0.35,0.564,0.481,0.404,0.544,0.4535,0.5750046818916672
0.84,0.8895,0.931,0.7355,0.8905,0.918,0.9008760724521845
0.6945,0.7595,0.7375,0.687,0.766,0.742,0.768933750647061
0.939,0.6945,0.7255,0.948,0.6775,0.768,0.6678510232844463
0.4965,0.7405,0.7685,0.5795,0.726,0.8145,0.7485346492830667
0.203,0.173,0.1725,0.2045,0.173,0.177,0.19905573920104083
0.8585,0.649,0.6475,0.8405,0.642,0.6685,0.6254474502280956
0.187,0.061,0.082,0.2115,0.058,0.093,0.05261415156066646
0.7345,0.9235,0.911,0.6315,0.914,0.8395,0.9717378703189097
0.4985,0.4215,0.4015,0.5835,0.4025,0.409,0.4248520537193248
0.042,0.072,0.072,0.044,0.073,0.0635,0.044624474382861316
0.131,0.0595,0.088,0.112,0.058,0.077,0.060027832991803184
0.516,0.407,0.4175,0.526,0.402,0.4315,0.38806233711768223
0.818,0.664,0.77,0.7825,0.6495,0.8305,0.6893186950874616
0.7965,0.5445,0.879,0.645,0.5875,0.7755,0.5350773421126427
0.761,0.358,0.461,0.6845,0.389,0.497,0.3678891539461534
0.709,0.411,0.376,0.7975,0.3925,0.43,0.38520340495183736
0.122,0.16,0.1025,0.127,0.171,0.096,0.13844957279032047
0.9375,0.5575,0.541,0.9605,0.541,0.5585,0.5563141247909412
0.439,0.335,0.347,0.403,0.3425,0.37,0.3131834754845185
0.6135,0.756,0.6315,0.5945,0.7925,0.586,0.7528942206123552
0.03,0.103,0.094,0.034,0.103,0.086,0.0930807807674164
0.265,0.3265,0.283,0.286,0.325,0.285,0.33378723033077506
0.117,0.049,0.093,0.2165,0.047,0.113,0.04083352923906142
0.7355,0.8145,0.7935,0.669,0.885,0.7565,0.806015047679717
0.4215,0.5305,0.463,0.389,0.54,0.4235,0.5592991050951717
0.8535,0.8615,0.962,0.5765,0.9585,0.7635,0.8839669266054835
0.5295,0.593,0.596,0.553,0.587,0.593,0.5812907872331706
0.8075,0.644,0.971,0.5965,0.979,0.6765,0.6466801947799834
0.677,0.658,0.618,0.7145,0.646,0.6,0.6549772664933045
0.582,0.846,0.7435,0.524,0.7895,0.7455,0.8577837639637627
0.8095,0.525,0.489,0.8255,0.49,0.567,0.5289051602860052
0.6255,0.616,0.6365,0.672,0.6095,0.648,0.6015169202165509
0.106,0.043,0.043,0.097,0.043,0.045,0.036066699648211874
0.217,0.187,0.201,0.2925,0.185,0.2225,0.17574498783298398
0.8795,0.857,0.8615,0.888,0.8555,0.8605,0.8615798438162896
0.7805,0.504,0.684,0.6385,0.527,0.6675,0.464538570675863
0.469,0.323,0.3125,0.474,0.3295,0.33,0.32175996169402166
0.5275,0.711,0.7045,0.5195,0.696,0.701,0.691280068998441
0.105,0.123,0.116,0.1135,0.123,0.103,0.11748967585036657
0.5285,0.7395,0.708,0.513,0.6975,0.7,0.7558736977977347
0.093,0.0855,0.07,0.097,0.081,0.0785,0.07756918623556247
0.166,0.1625,0.165,0.169,0.1605,0.1675,0.16477298048368036
0.9585,0.3085,0.3535,0.973,0.289,0.41,0.2809882770920567
0.963,0.197,0.51,0.7485,0.2655,0.6195,0.1940954272587412
0.663,0.497,0.5565,0.555,0.481,0.5925,0.4753311827805796
0.5145,0.423,0.396,0.6085,0.406,0.3895,0.3960592630506442
0.146,0.17,0.149,0.1695,0.1575,0.15,0.15262853847929234
0.1625,0.14,0.124,0.158,0.14,0.117,0.12681361581197745
0.055,0.09,0.0765,0.0515,0.089,0.073,0.07490776809370478
0.896,0.6845,0.981,0.496,0.972,0.6685,0.6965004620452099
0.061,0.061,0.064,0.073,0.062,0.066,0.059952887090149246
0.46,0.4255,0.3765,0.521,0.4085,0.391,0.40208530554419875
0.061,0.2245,0.221,0.062,0.2235,0.21,0.2085165551227013
0.5545,0.4785,0.4535,0.607,0.461,0.512,0.4816377176480333
0.601,0.7075,0.6625,0.606,0.698,0.654,0.7243516719682818
0.924,0.6545,0.6495,0.938,0.62,0.671,0.691374793846748
0.2045,0.4085,0.24,0.153,0.604,0.1765,0.42363137002917217
0.4915,0.545,0.541,0.501,0.5445,0.5415,0.5610471360046774
0.881,0.7935,0.879,0.8555,0.7855,0.8675,0.7879626553441784
0.554,0.714,0.7025,0.596,0.6925,0.734,0.7483671563215727
0.849,0.9165,0.9075,0.8595,0.8925,0.928,0.9910976799680773
