OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.066,0.001,0.001,0.053,0.001,0.06003405619238655
0.0525,0.217,0.011,0.017,0.23,0.004,0.19575629558147456
0.038,0.04,0.006,0.007,0.0535,0.003,0.0315247556099919
0.2,0.368,0.078,0.089,0.72,0.036,0.35055087172550725
0.022,0.3185,0.017,0.001,0.439,0.001,0.3074177049814758
0.046,0.2195,0.002,0.003,0.087,0.002,0.215615774988567
0.053,0.002,0.004,0.007,0.002,0.003,0.00042091781389325215
0.002,0.004,0.001,0.001,0.005,0.001,0.0014601263193808744
0.1325,0.1695,0.008,0.0455,0.073,0.01,0.15122094484389678
0.234,0.129,0.051,0.002,0.095,0.002,0.11170312205562524
0.082,0.019,0.004,0.0515,0.019,0.005,0.019973348692276228
0.001,0.001,0.001,0.001,0.001,0.001,0.0003645293855824913
0.003,0.001,0.001,0.003,0.001,0.001,5.779891563702724e-05
0.6595,0.7215,0.365,0.5315,0.9735,0.2135,0.7072246545656625
0.009,0.006,0.002,0.005,0.004,0.002,0.0021040354621701418
0.103,0.118,0.022,0.043,0.0875,0.014,0.10755237737227724
0.117,0.107,0.032,0.033,0.095,0.016,0.11298598745027721
0.035,0.018,0.003,0.015,0.017,0.003,0.01169054847907345
0.016,0.038,0.005,0.007,0.028,0.004,0.02677391678015524
0.015,0.071,0.003,0.008,0.047,0.001,0.0690144105866055
0.5615,0.824,0.406,0.082,0.998,0.056,0.8397022568145619
0.595,0.6045,0.261,0.7725,0.532,0.242,0.5985783640981235
0.005,0.025,0.002,0.005,0.021,0.002,0.013938231141992295
0.085,0.1415,0.028,0.017,0.097,0.012,0.11474568050369284
0.218,0.036,0.022,0.1195,0.044,0.03,0.028041812637756337
0.041,0.166,0.007,0.008,0.1975,0.004,0.14654251391697737
0.0235,0.137,0.003,0.004,0.032,0.001,0.10636731998792769
0.7415,0.8305,0.578,0.9215,0.791,0.7765,0.8902708837845477
0.043,0.015,0.002,0.003,0.026,0.001,0.010219800761785889
0.1475,0.311,0.05,0.0965,0.327,0.019,0.2895092713203119
0.003,0.01,0.002,0.001,0.009,0.001,0.005583876251243076
0.808,0.618,0.316,0.454,0.871,0.177,0.6087734288512091
0.003,0.005,0.003,0.001,0.003,0.002,0.0014215571722560939
0.358,0.4775,0.163,0.1505,0.8325,0.066,0.4545825359880806
0.028,0.062,0.002,0.005,0.043,0.001,0.049487288009888206
0.024,0.085,0.007,0.001,0.112,0.001,0.08606006987587322
0.005,0.143,0.008,0.002,0.12,0.002,0.14749163361601939
0.0675,0.211,0.006,0.022,0.082,0.006,0.20429487326842855
0.056,0.0245,0.006,0.001,0.022,0.001,0.017398111443512623
0.667,0.7475,0.827,0.387,1.0,0.147,0.7307857071043937
0.02,0.3645,0.013,0.027,0.25,0.004,0.497868780948984
0.3675,0.3105,0.201,0.0995,0.259,0.053,0.2649962694501591
0.0815,0.03,0.043,0.041,0.034,0.018,0.01731143530403303
0.029,0.169,0.049,0.01,0.1605,0.015,0.1850774941665386
0.024,0.2165,0.014,0.005,0.28,0.001,0.2206102746903109
0.745,0.554,0.969,0.373,1.0,0.149,0.5639324542108527
0.01,0.039,0.003,0.007,0.02,0.002,0.02921073505723928
0.2445,0.522,0.0595,0.1975,0.4885,0.037,0.5373277739185989
0.001,0.001,0.001,0.001,0.001,0.001,0.00031784945555535845
0.4505,0.489,0.178,0.056,0.996,0.022,0.4766272763914854
0.02,0.155,0.02,0.001,0.314,0.002,0.12612237308409552
0.6435,0.026,0.212,0.029,0.022,0.011,0.014782639289394198
0.127,0.031,0.0255,0.07,0.0275,0.021,0.027547475556302492
0.025,0.068,0.002,0.005,0.028,0.002,0.058491459387535395
0.6585,0.035,0.087,0.026,0.022,0.005,0.018483505514365704
0.001,0.007,0.001,0.001,0.003,0.001,0.005046069191836897
0.002,0.002,0.001,0.001,0.003,0.001,0.00028869437440031754
0.014,0.049,0.007,0.002,0.031,0.001,0.03957152526426676
0.438,0.7945,0.334,0.3645,0.8295,0.198,0.8389213722659826
0.507,0.857,0.469,0.009,0.999,0.007,0.9844636542805054
0.008,0.009,0.003,0.003,0.011,0.001,0.006230275712548778
0.917,0.003,0.023,0.053,0.013,0.012,0.0039047218257621348
0.172,0.183,0.0245,0.1515,0.123,0.026,0.14353955517931635
0.041,0.126,0.02,0.005,0.584,0.004,0.11534575531170098
0.013,0.022,0.001,0.004,0.006,0.001,0.015613248761694119
0.1585,0.017,0.08,0.147,0.022,0.0485,0.008577788747142545
0.081,0.1295,0.025,0.123,0.0935,0.011,0.11069485727209774
0.014,0.026,0.004,0.004,0.024,0.002,0.01915613613168529
0.355,0.1895,0.0875,0.1375,0.1795,0.0425,0.17572536219406704
0.1095,0.234,0.057,0.0835,0.1915,0.02,0.22847765973465958
0.003,0.001,0.001,0.001,0.001,0.001,0.00012262791430236712
0.515,0.8215,0.3645,0.079,0.997,0.046,0.8600132911308582
0.8305,0.039,0.0365,0.2545,0.037,0.055,0.03125212077965728
0.062,0.0105,0.002,0.004,0.003,0.001,0.00590646676939431
0.0815,0.276,0.021,0.021,0.2285,0.011,0.26402356973585844
0.351,0.09,0.018,0.0615,0.071,0.027,0.07680060747414323
0.814,0.7535,0.924,0.002,1.0,0.002,0.7391103185305079
0.004,0.0495,0.001,0.001,0.008,0.001,0.03426134871187564
0.001,0.002,0.001,0.001,0.002,0.001,0.00019901792275650004
0.017,0.043,0.003,0.001,0.041,0.002,0.03420130780306872
0.04,0.001,0.003,0.003,0.001,0.001,0.0002192797107827643
0.2885,0.0235,0.009,0.147,0.013,0.008,0.019752368560145547
0.018,0.033,0.001,0.002,0.005,0.001,0.01850565104497573
0.105,0.53,0.016,0.002,0.9445,0.002,0.5196296330129488
0.37,0.1215,0.026,0.063,0.1095,0.022,0.11121600443265177
0.01,0.071,0.001,0.002,0.025,0.001,0.07104293339826429
0.009,0.1725,0.007,0.001,0.154,0.001,0.15586641247016506
0.002,0.013,0.001,0.001,0.01,0.001,0.00494200303351184
0.003,0.013,0.002,0.002,0.008,0.002,0.008233933160019573
0.274,0.725,0.1625,0.021,0.9415,0.008,0.7212478570595803
0.105,0.274,0.03,0.058,0.7005,0.013,0.25023658200173776
0.137,0.0985,0.015,0.1175,0.075,0.009,0.08030774088792615
0.168,0.028,0.005,0.0415,0.017,0.004,0.017282635038769954
0.6655,0.1035,0.7525,0.0765,0.048,0.034,0.0763469216241228
0.517,0.368,0.164,0.0725,0.335,0.058,0.36111676947798244
0.5575,0.197,0.089,0.103,0.238,0.022,0.18605612754298076
0.002,0.063,0.001,0.001,0.063,0.001,0.05749274177174906
0.5545,0.351,0.3485,0.304,0.361,0.187,0.33837171629960583
0.022,0.155,0.012,0.004,0.1145,0.006,0.135527721504044
0.659,0.881,0.739,0.489,0.8995,0.641,0.9945843264049201
0.033,0.0295,0.002,0.002,0.007,0.002,0.01626325479928917
0.003,0.004,0.003,0.001,0.005,0.003,0.0016557420108871492
0.029,0.005,0.004,0.001,0.004,0.001,0.005609659768861071
0.1455,0.3895,0.051,0.009,0.887,0.004,0.39026293935349254
