OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.835,0.519,0.8695,0.759,0.8835,0.7265,0.509994536331737
0.669,0.682,0.6325,0.7285,0.657,0.9115,0.6681810381481299
0.777,0.8285,0.7905,0.3425,0.9605,0.2215,0.8347590635151423
0.2335,0.2615,0.304,0.7715,0.211,0.299,0.23557657088133171
0.349,0.4465,0.1445,0.68,0.2945,0.298,0.4280392576158274
0.738,0.715,0.789,0.466,0.9265,0.463,0.7218624704029935
0.3615,0.4215,0.1535,0.6715,0.312,0.1685,0.4362186124768367
0.5385,0.905,0.427,0.8405,0.642,0.715,0.9267621869805558
0.5955,0.7405,0.404,0.6445,0.589,0.758,0.7539643317704184
0.811,0.7025,0.7635,0.5735,0.873,0.694,0.6980317014062377
0.05,0.109,0.016,0.034,0.064,0.02,0.10665725487829904
0.1065,0.179,0.014,0.025,0.077,0.033,0.17362873867815365
0.4815,0.621,0.523,0.791,0.543,0.8755,0.6255323803751658
0.411,0.4785,0.399,0.35,0.3515,0.3895,0.4534129239285687
0.1955,0.024,0.4625,0.4295,0.0595,0.2325,0.022777241685181814
0.4815,0.861,0.5095,0.6375,0.645,0.5565,0.9046716664126404
0.5715,0.653,0.7,0.7105,0.747,0.8825,0.6482745969465603
0.3725,0.488,0.2305,0.7875,0.3265,0.4315,0.47100059590384125
0.855,0.7565,0.8175,0.295,0.9565,0.337,0.7357003077466449
0.8155,0.2665,0.957,0.7535,0.5255,0.8525,0.25501115793433654
0.619,0.561,0.3285,0.297,0.4285,0.4115,0.5514686367488392
0.596,0.9215,0.535,0.313,0.845,0.383,0.9966038537172428
0.659,0.8645,0.54,0.269,0.901,0.416,0.8685384152551188
0.5875,0.7915,0.561,0.53,0.7855,0.4795,0.7832694142959877
0.5765,0.5705,0.6815,0.9715,0.4825,0.5705,0.5475630530731559
0.222,0.386,0.198,0.163,0.2815,0.1985,0.3369926679825962
0.169,0.515,0.0795,0.167,0.2885,0.1695,0.4857735593112379
0.3205,0.482,0.1955,0.2705,0.3735,0.32,0.470065176129293
0.092,0.032,0.041,0.054,0.026,0.049,0.030802831182819426
0.119,0.306,0.0865,0.123,0.174,0.145,0.30121135295064483
0.703,0.7245,0.62,0.6895,0.7535,0.894,0.7255255895864835
0.268,0.503,0.2905,0.4005,0.3185,0.233,0.47126312042882634
0.547,0.87,0.4195,0.403,0.648,0.5075,0.889309522780264
0.964,0.135,0.975,0.7305,0.472,0.8395,0.1072164829284586
0.345,0.176,0.8585,0.3615,0.2725,0.5195,0.1442946004267699
0.2555,0.069,0.6615,0.2985,0.0745,0.171,0.06387631179780909
0.345,0.6945,0.354,0.7315,0.5375,0.3955,0.6855908283802508
0.8615,0.339,0.8095,0.7215,0.7095,0.899,0.3307387552755925
0.8165,0.4705,0.722,0.7505,0.695,0.917,0.4598987723972925
0.492,0.727,0.413,0.4775,0.592,0.5225,0.70792497705554
0.4295,0.5235,0.205,0.2555,0.384,0.2385,0.49186749997613877
0.7805,0.8195,0.8225,0.5825,0.947,0.1895,0.8304535603947727
0.739,0.613,0.821,0.71,0.698,0.889,0.5977725514098229
0.13,0.1805,0.3045,0.035,0.1095,0.0645,0.18225472862303257
0.4465,0.1785,0.071,0.3565,0.1305,0.123,0.1610384529133929
0.4955,0.874,0.54,0.669,0.675,0.881,0.912148679990614
0.1865,0.226,0.0725,0.143,0.1375,0.1405,0.21348475008401818
0.1765,0.608,0.281,0.148,0.493,0.3075,0.5930781251260187
0.1195,0.286,0.039,0.2555,0.173,0.0815,0.26399123935427593
0.1105,0.0885,0.176,0.109,0.0655,0.095,0.08707458134629079
0.2875,0.525,0.418,0.511,0.4675,0.507,0.5230750060767237
0.8435,0.1435,0.939,0.6565,0.5285,0.8795,0.1524580876697305
0.514,0.905,0.507,0.5675,0.773,0.4215,0.9499420498746453
0.6435,0.808,0.7195,0.676,0.8195,0.7065,0.8105762985779255
0.1845,0.031,0.023,0.154,0.028,0.086,0.023904910299930693
0.6825,0.4625,0.56,0.6245,0.422,0.586,0.4378299828986305
0.853,0.5915,0.771,0.424,0.9255,0.6345,0.5885554565632518
0.549,0.7945,0.4055,0.411,0.6465,0.5585,0.8115706256268487
0.5695,0.5695,0.852,0.5045,0.554,0.7565,0.5602376817898822
0.5285,0.8945,0.468,0.6755,0.7585,0.527,0.8932047064885924
